retrieved_at,tweet_id,date,tweet_year,query,sensitive,lang,source,username,user_id,headline,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,1168258917765279745,01/09/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/s3DluqMmYy #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pKU6JCtlxs,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDZ9S2QUUAALPn-.jpg'],https://twitter.com/Tickeron/status/1168258917765279745,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1167930122164244481,31/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/yceIDT3zNi #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/scnTFdJud9,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDVSQbxVUAIndZE.jpg'],https://twitter.com/Tickeron/status/1167930122164244481,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1167531091508379648,30/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/BC8kNDd28a #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/GnwHMXo6ly,false,false,1,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDPnVx9XYAABoQm.jpg'],https://twitter.com/Tickeron/status/1167531091508379648,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1167142344409223168,29/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/NHTWERGGKJ #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/IAYV8FN7et,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDKFxuKVUAAMB2S.jpg'],https://twitter.com/Tickeron/status/1167142344409223168,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1166781013411778560,28/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 4 days. View odds for this and other indicators: https://t.co/LBRF4wV9wJ #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/mOlQeL6mhH,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDE9JfqVAAASD8r.jpg'],https://twitter.com/Tickeron/status/1166781013411778560,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1166437800813580288,27/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 3 days. View odds for this and other indicators: https://t.co/SVvdarqUCh #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/H0izXtUsVR,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EDAE_3uVUAAHeWN.jpg'],https://twitter.com/Tickeron/status/1166437800813580288,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1166092743933911040,26/08/2019,2019,(#enersys) lang:en,False,en,Hootsuite Inc.,swtoyotalift,708034451431763968,"Southwest ToyotaLift offers Batteries and Chargers for all of your industrial equipment. Visit one of our locations orLearn more: https://t.co/LCbY37wjj5
#swtoyotalift #enersys #motiveenergy https://t.co/dh6kbykkFk",false,false,0,0,3,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EC7LKz5W4AIM7Wg.jpg'],https://twitter.com/swtoyotalift/status/1166092743933911040,swtoyotalift;enersys;motiveenergy,false,Organization;Organization,Southwest ToyotaLift;Chargers,false,false,false
2022-08-16 11:38:53.352020,1166040056546488320,26/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator enters oversold zone. View odds for this and other indicators: https://t.co/uiiEqgisla #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SvArBSTvA8,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EC6bQH-UEAAgNfE.jpg'],https://twitter.com/Tickeron/status/1166040056546488320,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1165677594953445377,25/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator enters oversold zone. View odds for this and other indicators: https://t.co/YXdIO5Nvm0 #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/mi9uD5OtdM,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EC1RmF4U4AEmsyv.jpg'],https://twitter.com/Tickeron/status/1165677594953445377,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1165335117591502848,24/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator enters oversold zone. View odds for this and other indicators: https://t.co/85rZmI74bf #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xg66Uaz8Hw,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECwaHR_U4AAxK6H.jpg'],https://twitter.com/Tickeron/status/1165335117591502848,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1165006542095056896,23/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/zH4BIBDUWK #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nLMZgDk4fe,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECrvRqdU8AAYuZH.jpg'],https://twitter.com/Tickeron/status/1165006542095056896,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1164600495983353856,22/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/FrglmZn46v #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1Sdu1uH0wz,false,false,1,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECl9-raVUAA5a8H.jpg'],https://twitter.com/Tickeron/status/1164600495983353856,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1164248315698900993,21/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/gGBGbvX3uo #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qoYWbnopN9,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECg9rGhU8AA8Y2m.jpg'],https://twitter.com/Tickeron/status/1164248315698900993,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1164137588321599489,21/08/2019,2019,(#enersys) lang:en,False,en,Buffer,PowerPartnersG3,1084626871780704256,"#PowerPartners is now partnership with the #Odyssey #battery manufacturer - #EnerSys ! This #partnerships will beneficial not only to both companies, but most importantly customers can enjoyed better value-added quality services. Find out more at https://t.co/RMEe4Koum5 https://t.co/EHWhvlbx9U",false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECfY95ZXUAE8xyv.jpg'],https://twitter.com/PowerPartnersG3/status/1164137588321599489,PowerPartners;Odyssey;battery;EnerSys;partnerships,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1163893255521501184,20/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/ee6w6H7OM4 #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/q3FNtEErfr,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECb6vzkVUAAadRt.jpg'],https://twitter.com/Tickeron/status/1163893255521501184,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1163887190239301634,20/08/2019,2019,(#enersys) lang:en,False,en,Hootsuite Inc.,dcdnews,46617062,"We're looking forward to our next event this #TravelTuesday. Where we're joined by #Enersys at #DCDallas 21-22 October, register here https://t.co/mx0iNaPGqC  to ensure you don't miss out!

#Powersolutions #DataCenter #EnergySmart @EnerSysEMEA https://t.co/EPvT4w2jB8",false,false,0,0,3,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECb1OzMXsAA174J.jpg'],https://twitter.com/dcdnews/status/1163887190239301634,TravelTuesday;Enersys;DCDallas;Powersolutions;DataCenter;EnergySmart,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1163502950016147459,19/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/TYHXgwFi4V #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/02nyfj6VZk,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECWXxByU0AAYwCH.jpg'],https://twitter.com/Tickeron/status/1163502950016147459,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1163138593612652545,18/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/NYEGKG5hX1 #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WftQiANr0P,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECRMYwcU4AA8H0h.jpg'],https://twitter.com/Tickeron/status/1163138593612652545,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1162793755121876992,17/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/OfkH6EONGh #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/J94WavrfJU,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECMSwgbVUAApMi8.jpg'],https://twitter.com/Tickeron/status/1162793755121876992,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1162432074499801089,16/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 7 days. View odds for this and other indicators: https://t.co/LNyLirKzk3 #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kR3eXbFVmM,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECHJz61UcAA452O.jpg'],https://twitter.com/Tickeron/status/1162432074499801089,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1162086933301886976,15/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 6 days. View odds for this and other indicators: https://t.co/dxxX2iac0y #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/c6IeY2ezW3,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/ECCP6FSUwAAZbk-.jpg'],https://twitter.com/Tickeron/status/1162086933301886976,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1161747374974177280,14/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 5 days. View odds for this and other indicators: https://t.co/9iSZEL7vFU #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/bpuhKVzTFY,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EB9bFLxU0AEi7lM.jpg'],https://twitter.com/Tickeron/status/1161747374974177280,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1161343380783169536,13/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 4 days. View odds for this and other indicators: https://t.co/ZQpgtpBceC #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/BcFjTPp9PB,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EB3rpoJU0AAsYbj.jpg'],https://twitter.com/Tickeron/status/1161343380783169536,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1160968718047830016,12/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 1 day. View odds for this and other indicators: https://t.co/uXZyR5NOP9 #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pTS5KpLcFz,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EByW5Y6UEAAvL9J.jpg'],https://twitter.com/Tickeron/status/1160968718047830016,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1160599412457951232,11/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 1 day. View odds for this and other indicators: https://t.co/BjNO5d2R0r #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LL54gWjTWx,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EBtHA62UcAAkFc_.jpg'],https://twitter.com/Tickeron/status/1160599412457951232,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1160257545925095424,10/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator stops in oversold zone for 1 day. View odds for this and other indicators: https://t.co/BuSFfpJA3c #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/HiiddyZsOo,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EBoQFt0VUAAJ75e.jpg'],https://twitter.com/Tickeron/status/1160257545925095424,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
2022-08-16 11:38:53.352020,1159906102735036416,09/08/2019,2019,(#enersys) lang:en,False,en,Tickeron,Tickeron,374729426,$ENS in Downtrend: RSI indicator enters oversold zone. View odds for this and other indicators: https://t.co/lMiWlsMxZQ #EnerSys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ftHehFRDC9,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/EBjQdCYUwAABCvt.jpg'],https://twitter.com/Tickeron/status/1159906102735036416,EnerSys;stockmarket;stock;technicalanalysis;money;trading;investing;daytrading;news;today,false,false,false,false,false,false
